-72.99583588,67.25640343,221.5471,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.56068,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583591,67.25640349,220.9664,4,221.46572,219.433173682172,2.03254631782778,219.949765654311,2.03254631782778,219.949765654311,NaN,NaN
-72.99583588,67.25640343,221.55797,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.60838,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.61804,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640344,221.48698,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.55544,4,221.56572,219.433207212221,2.13251278777923,219.975206662363,2.13251278777923,219.975206662363,NaN,NaN
-72.99583603,67.2564037,218.91858,4,221.46572,219.433039561952,2.03268043804792,219.949665622086,2.03268043804792,219.949665622086,NaN,NaN
-72.99583588,67.25640344,221.51656,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.56573,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583588,67.25640343,221.56053,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99583604,67.25640372,218.75986,1,221.46572,219.433028385275,2.03269161472528,219.949657286073,2.03269161472528,219.949657286073,NaN,NaN
-72.99583588,67.25640343,221.58237,4,221.46572,219.433207212221,2.03251278777924,219.949790662363,2.03251278777924,219.949790662363,NaN,NaN
-72.99584248,67.25640121,214.16756,1,221.46572,219.42526077592,2.04045922407951,219.943863892313,2.04045922407951,219.943863892313,NaN,NaN
-72.99584206,67.25640045,221.61064,4,221.46572,219.426202076083,2.03951792391717,219.944565951626,2.03951792391717,219.944565951626,NaN,NaN
-72.99584212,67.25640055,220.6345,4,221.46572,219.426067604608,2.03965239539184,219.944465657421,2.03965239539184,219.944465657421,NaN,NaN
-72.99584231,67.25640091,217.11392,1,221.46572,219.425641778368,2.0400782216316,219.944148059178,2.0400782216316,219.944148059178,NaN,NaN
-72.99584217,67.25640064,219.71991,4,221.46572,219.425955545072,2.03976445492813,219.944382078936,2.03976445492813,219.944382078936,NaN,NaN
-72.99584207,67.25640046,221.51427,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584206,67.25640045,221.6283,4,221.46572,219.426202076083,2.03951792391717,219.944565951626,2.03951792391717,219.944565951626,NaN,NaN
-72.99584215,67.25640061,220.10732,4,221.46572,219.426000368897,2.03971963110325,219.944415510338,2.03971963110325,219.944415510338,NaN,NaN
-72.99584206,67.25640045,221.64938,4,221.46572,219.426202076083,2.03951792391717,219.944565951626,2.03951792391717,219.944565951626,NaN,NaN
-72.99584207,67.25640046,221.50687,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584207,67.25640046,221.53976,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584206,67.25640045,221.6808,4,221.48834,219.426202076083,2.06213792391716,219.950315050826,2.06213792391716,219.950315050826,NaN,220.98834
-72.9958421,67.25640051,221.01794,4,221.48834,219.426112428438,2.06222757156223,219.950248188026,2.06222757156223,219.950248188026,NaN,220.98834
-72.99584221,67.25640072,219.01654,4,221.46572,219.425865897427,2.03985410257317,219.944315216137,2.03985410257317,219.944315216137,NaN,NaN
-72.99584207,67.25640047,221.488,4,221.46572,219.426179664182,2.0395403358178,219.944549235934,2.0395403358178,219.944549235934,NaN,NaN
-72.99584207,67.25640046,221.51588,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584206,67.25640045,221.61545,4,221.46572,219.426202076083,2.03951792391717,219.944565951626,2.03951792391717,219.944565951626,NaN,NaN
-72.99584207,67.25640046,221.55492,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.9958421,67.25640052,220.9903,4,221.46572,219.426112428438,2.03960757156224,219.944499088826,2.03960757156224,219.944499088826,NaN,NaN
-72.99584207,67.25640046,221.55359,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584207,67.25640046,221.53795,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584207,67.25640046,221.50075,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.99584206,67.25640045,221.61404,4,221.46572,219.426202076083,2.03951792391717,219.944565951626,2.03951792391717,219.944565951626,NaN,NaN
-72.99584209,67.25640051,221.06395,4,221.46572,219.426134840362,2.03958515963799,219.944515804536,2.03958515963799,219.944515804536,NaN,NaN
-72.99584207,67.25640046,221.56259,4,221.46572,219.426179664177,2.03954033582255,219.94454923593,2.03954033582255,219.94454923593,NaN,NaN
-72.9958421,67.25640052,220.9728,4,221.46572,219.426112428438,2.03960757156224,219.944499088826,2.03960757156224,219.944499088826,NaN,NaN
-72.99584445,67.25640477,178.86572,0,221.46572,219.420845629874,2.044874370126,219.940570899785,2.044874370126,219.940570899785,NaN,NaN
-72.99584836,67.25639769,219.54617,4,221.46572,219.41208809937,2.05363190062985,219.934039183234,2.05363190062985,219.934039183234,NaN,NaN
-72.99584825,67.25639748,221.6278,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584826,67.25639749,221.4579,4,221.46572,219.412306692716,2.05341330728413,219.934202218895,2.05341330728413,219.934202218895,NaN,NaN
-72.99584825,67.25639748,221.56331,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584825,67.25639748,221.56241,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584832,67.25639762,220.25833,4,221.46572,219.412174124748,2.05354587525179,219.934103344402,2.05354587525179,219.934103344402,NaN,NaN
-72.99584825,67.25639749,221.54494,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584825,67.25639747,221.6832,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584826,67.25639749,221.46167,4,221.46572,219.412306692716,2.05341330728413,219.934202218895,2.05341330728413,219.934202218895,NaN,NaN
-72.99584825,67.25639749,221.52765,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584825,67.25639749,221.53278,4,221.46572,219.412329104645,2.05339089535519,219.934218934608,2.05339089535519,219.934218934608,NaN,NaN
-72.99584825,67.25639748,221.61598,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584906,67.25639894,207.11705,0,221.48834,219.410582655447,2.07775734455302,219.938665462139,2.07775734455302,219.938665462139,NaN,220.98834
-72.99584825,67.25639748,221.58182,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584831,67.25639759,220.46931,4,221.48834,219.412195631078,2.07614436892197,219.939868483883,2.07614436892197,219.939868483883,NaN,220.98834
-72.99584825,67.25639748,221.56427,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584825,67.25639748,221.60277,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584825,67.25639748,221.6091,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584825,67.25639749,221.54709,4,221.48834,219.412329104645,2.07601089535518,219.939968033808,2.07601089535518,219.939968033808,NaN,220.98834
-72.99584826,67.25639749,221.4945,4,221.48834,219.412306692716,2.07603330728412,219.939951318095,2.07603330728412,219.939951318095,NaN,220.98834
-72.99585462,67.25639484,218.26894,1,221.48834,219.398625129457,2.08971487054256,219.929747060955,2.08971487054256,219.929747060955,NaN,220.98834
-72.99585444,67.2563945,221.61276,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.55968,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.53755,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.55737,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585484,67.25639523,214.37888,1,221.48834,219.398253013511,2.09008698648927,219.929469521997,2.09008698648927,219.929469521997,NaN,220.98834
-72.99585444,67.25639451,221.57793,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585452,67.25639466,220.09258,4,221.48834,219.3988401929,2.08949980709971,219.929907463873,2.08949980709971,219.929907463873,NaN,220.98834
-72.99585444,67.25639451,221.5811,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585443,67.25639449,221.75143,4,221.48834,219.399033749968,2.089306250032,219.930051826476,2.089306250032,219.930051826476,NaN,220.98834
-72.99585444,67.25639451,221.5414,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.56702,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.5612,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585447,67.25639456,221.04625,4,221.48834,219.39894772459,2.08939227541001,219.929987665308,2.08939227541001,219.929987665308,NaN,220.98834
-72.99585443,67.2563945,221.63426,4,221.48834,219.399033749973,2.08930625002745,219.93005182648,2.08930625002745,219.93005182648,NaN,220.98834
-72.99585456,67.25639473,219.34688,4,221.48834,219.398754167518,2.0895858324823,219.929843302701,2.0895858324823,219.929843302701,NaN,220.98834
-72.99585443,67.2563945,221.63474,4,221.48834,219.399033749973,2.08930625002745,219.93005182648,2.08930625002745,219.93005182648,NaN,220.98834
-72.99585444,67.25639451,221.57469,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585446,67.25639455,221.11086,4,221.48834,219.398969230924,2.08937076907569,219.930003705593,2.08937076907569,219.930003705593,NaN,220.98834
-72.99585444,67.25639451,221.58585,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,220.98834
-72.99585444,67.25639451,221.58759,4,221.48834,219.39901224362,2.08932775637984,219.930035786182,2.08932775637984,219.930035786182,NaN,NaN
-72.99585443,67.2563945,221.66638,4,221.48834,219.399033749973,2.08930625002745,219.93005182648,2.08930625002745,219.93005182648,NaN,NaN
-72.99585584,67.25639704,196.53595,0,221.48834,219.396572558496,2.09176744150443,219.928216171428,2.09176744150443,219.928216171428,NaN,NaN
-72.99586063,67.25639154,221.52843,4,221.48834,219.388523179091,2.09981682090901,219.922212622293,2.09981682090901,219.922212622293,NaN,NaN
-72.99586062,67.25639153,221.60216,4,221.48834,219.388539983632,2.09980001636805,219.922225155792,2.09980001636805,219.922225155792,NaN,NaN
-72.99586063,67.25639153,221.57071,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,NaN
-72.99586062,67.25639153,221.61972,4,221.48834,219.388539983632,2.09980001636805,219.922225155792,2.09980001636805,219.922225155792,NaN,NaN
-72.99586063,67.25639153,221.5525,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,NaN
-72.99586063,67.25639153,221.5451,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,NaN
-72.99586062,67.25639153,221.59818,4,221.48834,219.388539983632,2.09980001636805,219.922225155792,2.09980001636805,219.922225155792,NaN,NaN
-72.99586066,67.25639159,220.97464,4,221.48834,219.388472765422,2.09986723457783,219.922175021762,2.09986723457783,219.922175021762,NaN,NaN
-72.99586063,67.25639153,221.56868,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,NaN
-72.99586063,67.25639154,221.48578,4,221.48834,219.388523179091,2.09981682090901,219.922212622293,2.09981682090901,219.922212622293,NaN,NaN
-72.99586062,67.25639152,221.6505,4,221.48834,219.388539983632,2.09980001636805,219.922225155792,2.09980001636805,219.922225155792,NaN,NaN
-72.99586063,67.25639153,221.57692,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,NaN
-72.99586063,67.25639154,221.51799,4,221.48834,219.388523179091,2.09981682090901,219.922212622293,2.09981682090901,219.922212622293,NaN,NaN
-72.99586063,67.25639153,221.54549,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,220.98834
-72.99586065,67.25639158,221.11444,4,221.48834,219.388489569981,2.09985043001922,219.922187555274,2.09985043001922,219.922187555274,NaN,220.98834
-72.99586063,67.25639153,221.56743,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,220.98834
-72.99586063,67.25639153,221.58385,4,221.48834,219.388523179095,2.09981682090546,219.922212622296,2.09981682090546,219.922212622296,NaN,220.98834
-72.99586063,67.25639154,221.53209,4,221.48834,219.388523179091,2.09981682090901,219.922212622293,2.09981682090901,219.922212622293,NaN,220.98834
-72.99586076,67.25639178,219.13446,4,221.48834,219.388304719949,2.10003528005106,219.922049686727,2.10003528005106,219.922049686727,NaN,220.98834
-72.99586073,67.25639172,219.67035,4,221.48834,219.3883551336,2.09998486639992,219.922087287244,2.09998486639992,219.922087287244,NaN,NaN
-72.995861,67.25639222,214.79718,1,221.48834,219.387964125729,2.10037587427107,219.921795657934,2.10037587427107,219.921795657934,NaN,NaN
-72.99586216,67.25639431,194.11986,0,221.48834,219.387508500615,2.10083149938527,219.921455834498,2.10083149938527,219.921455834498,NaN,NaN
-72.995862,67.25639403,196.8827,0,221.48834,219.38757134546,2.10076865454002,219.921502706698,2.10076865454002,219.921502706698,NaN,NaN
-72.99586681,67.25638855,221.64996,4,221.48834,219.385682072366,2.10265792763443,219.920093611253,2.10265792763443,219.920093611253,NaN,NaN
-72.99586682,67.25638856,221.51555,4,221.48834,219.385678144559,2.10266185544086,219.920090681738,2.10266185544086,219.920090681738,NaN,NaN
-72.99586682,67.25638857,221.48553,4,221.48834,219.38567814456,2.10266185544006,219.920090681739,2.10266185544006,219.920090681739,NaN,NaN
-72.99586682,67.25638857,221.4854,4,221.48834,219.38567814456,2.10266185544006,219.920090681739,2.10266185544006,219.920090681739,NaN,NaN
-72.99586681,67.25638855,221.60356,4,221.48834,219.385682072366,2.10265792763443,219.920093611253,2.10265792763443,219.920093611253,NaN,NaN
-72.99586681,67.25638856,221.57535,4,221.48834,219.385682072366,2.1026579276336,219.920093611254,2.1026579276336,219.920093611254,NaN,NaN
-72.99586682,67.25638856,221.5107,4,221.48834,219.385678144559,2.10266185544086,219.920090681738,2.10266185544086,219.920090681738,NaN,NaN
-72.99586682,67.25638856,221.53897,4,221.48834,219.385678144559,2.10266185544086,219.920090681738,2.10266185544086,219.920090681738,NaN,NaN
-72.99586681,67.25638856,221.57942,4,221.48834,219.385682072366,2.1026579276336,219.920093611254,2.1026579276336,219.920093611254,NaN,NaN
-72.99586682,67.25638856,221.49916,4,221.48834,219.385678144559,2.10266185544086,219.920090681738,2.10266185544086,219.920090681738,NaN,NaN
-72.99586681,67.25638856,221.5493,4,221.48834,219.385682072366,2.1026579276336,219.920093611254,2.1026579276336,219.920093611254,NaN,NaN
-72.99586682,67.25638857,221.4527,4,221.48834,219.38567814456,2.10266185544006,219.920090681739,2.10266185544006,219.920090681739,NaN,NaN
